GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2006-04-01,20501080,Final,1610612741,1610612738,2005,1610612741,100.0,0.382,0.7829999999999999,0.4,17.0,45.0,1610612738,94.0,0.422,0.75,0.158,24.0,44.0,1
2006-04-01,20501081,Final,1610612749,1610612754,2005,1610612749,96.0,0.426,0.529,0.4379999999999999,23.0,43.0,1610612754,89.0,0.5,0.778,0.263,25.0,42.0,1
2006-04-01,20501082,Final,1610612759,1610612764,2005,1610612759,106.0,0.461,0.732,0.375,20.0,49.0,1610612764,99.0,0.507,0.621,0.467,18.0,30.0,1
2006-04-01,20501083,Final,1610612757,1610612762,2005,1610612757,89.0,0.446,0.667,0.313,16.0,30.0,1610612762,102.0,0.48,0.758,0.3329999999999999,20.0,48.0,0
2006-03-31,20501070,Final,1610612752,1610612755,2005,1610612752,112.0,0.529,0.76,0.133,16.0,36.0,1610612755,117.0,0.556,0.8290000000000001,0.25,21.0,33.0,0
2006-03-31,20501068,Final,1610612737,1610612751,2005,1610612737,88.0,0.473,0.682,0.2,23.0,37.0,1610612751,91.0,0.347,0.8809999999999999,0.133,7.0,51.0,0
2006-03-31,20501072,Final,1610612765,1610612749,2005,1610612765,112.0,0.532,0.8059999999999999,0.313,32.0,37.0,1610612749,105.0,0.519,0.706,0.579,24.0,36.0,1
2006-03-31,20501077,Final,1610612744,1610612758,2005,1610612744,93.0,0.476,0.462,0.321,26.0,36.0,1610612758,96.0,0.493,0.769,0.4,21.0,39.0,0
2006-03-31,20501071,Final,1610612766,1610612741,2005,1610612766,107.0,0.447,0.711,0.2,22.0,40.0,1610612741,113.0,0.472,0.7190000000000001,0.3329999999999999,30.0,46.0,0
2006-03-31,20501067,Final,1610612761,1610612756,2005,1610612761,126.0,0.495,0.833,0.5,17.0,46.0,1610612756,140.0,0.58,0.852,0.556,37.0,32.0,0
2006-03-31,20501069,Final,1610612753,1610612742,2005,1610612753,108.0,0.557,0.833,0.417,13.0,34.0,1610612742,99.0,0.444,0.84,0.231,17.0,33.0,1
2006-03-31,20501073,Final,1610612740,1610612763,2005,1610612740,107.0,0.594,0.871,0.5,18.0,33.0,1610612763,102.0,0.493,0.84,0.321,18.0,22.0,1
2006-03-31,20501074,Final,1610612745,1610612764,2005,1610612745,105.0,0.557,0.7240000000000001,0.462,20.0,38.0,1610612764,103.0,0.4529999999999999,0.762,0.321,23.0,37.0,1
2006-03-31,20501075,Final,1610612743,1610612750,2005,1610612743,106.0,0.409,0.725,0.417,22.0,51.0,1610612750,94.0,0.488,0.647,0.5,29.0,38.0,1
2006-03-31,20501076,Final,1610612746,1610612762,2005,1610612746,106.0,0.5539999999999999,0.757,0.6,24.0,30.0,1610612762,91.0,0.439,0.667,0.3,28.0,40.0,1
2006-03-31,20501078,Final,1610612760,1610612747,2005,1610612760,93.0,0.38,1.0,0.391,21.0,48.0,1610612747,106.0,0.465,0.6920000000000001,0.421,26.0,46.0,0
2006-03-30,20501065,Final,1610612754,1610612756,2005,1610612754,104.0,0.4629999999999999,0.7140000000000001,0.588,21.0,43.0,1610612756,114.0,0.523,0.769,0.387,35.0,36.0,0
2006-03-30,20501066,Final,1610612747,1610612759,2005,1610612747,85.0,0.4029999999999999,0.727,0.35,14.0,46.0,1610612759,96.0,0.47,0.733,0.389,25.0,43.0,0
2006-03-29,20501055,Final,1610612755,1610612765,2005,1610612755,91.0,0.507,0.944,0.4,18.0,38.0,1610612765,101.0,0.4479999999999999,0.773,0.273,26.0,39.0,0
2006-03-29,20501054,Final,1610612761,1610612748,2005,1610612761,94.0,0.446,0.8240000000000001,0.286,21.0,39.0,1610612748,98.0,0.42,0.813,0.235,13.0,51.0,0
2006-03-29,20501056,Final,1610612737,1610612754,2005,1610612737,94.0,0.444,0.6920000000000001,0.3329999999999999,17.0,41.0,1610612754,93.0,0.446,0.7140000000000001,0.36,23.0,39.0,1
2006-03-29,20501057,Final,1610612739,1610612742,2005,1610612739,107.0,0.4629999999999999,0.889,0.474,18.0,35.0,1610612742,94.0,0.433,0.8290000000000001,0.143,13.0,36.0,1
2006-03-29,20501058,Final,1610612751,1610612763,2005,1610612751,86.0,0.444,0.762,0.3,23.0,40.0,1610612763,74.0,0.419,0.667,0.222,21.0,37.0,1
2006-03-29,20501059,Final,1610612752,1610612738,2005,1610612752,98.0,0.461,0.6829999999999999,0.0,20.0,39.0,1610612738,123.0,0.5710000000000001,0.8,0.412,21.0,44.0,0
2006-03-29,20501060,Final,1610612750,1610612753,2005,1610612750,103.0,0.5529999999999999,0.727,0.5,27.0,36.0,1610612753,91.0,0.473,0.6,0.429,21.0,37.0,1
2006-03-29,20501061,Final,1610612745,1610612760,2005,1610612745,115.0,0.519,0.889,0.368,27.0,46.0,1610612760,87.0,0.3379999999999999,0.825,0.3329999999999999,14.0,32.0,1
2006-03-29,20501062,Final,1610612743,1610612762,2005,1610612743,104.0,0.494,0.833,0.3,25.0,27.0,1610612762,115.0,0.585,0.805,0.5,27.0,31.0,0
2006-03-29,20501063,Final,1610612757,1610612758,2005,1610612757,90.0,0.4589999999999999,0.75,0.583,20.0,37.0,1610612758,106.0,0.513,0.8240000000000001,0.667,33.0,33.0,0
2006-03-29,20501064,Final,1610612744,1610612740,2005,1610612744,85.0,0.38,0.7390000000000001,0.308,19.0,49.0,1610612740,86.0,0.4,0.778,0.308,18.0,47.0,0
2006-03-28,20501047,Final,1610612766,1610612737,2005,1610612766,125.0,0.568,0.7140000000000001,0.5,30.0,37.0,1610612737,117.0,0.519,0.853,0.235,22.0,38.0,1
2006-03-28,20501048,Final,1610612765,1610612742,2005,1610612765,97.0,0.4379999999999999,0.667,0.75,22.0,37.0,1610612742,90.0,0.493,0.938,0.3329999999999999,17.0,38.0,1
2006-03-28,20501049,Final,1610612749,1610612756,2005,1610612749,132.0,0.605,0.667,0.563,36.0,45.0,1610612756,110.0,0.494,0.789,0.3929999999999999,31.0,29.0,1
2006-03-28,20501050,Final,1610612763,1610612760,2005,1610612763,97.0,0.506,0.778,0.3329999999999999,20.0,32.0,1610612760,98.0,0.494,0.588,0.526,25.0,41.0,0
2006-03-28,20501051,Final,1610612741,1610612753,2005,1610612741,93.0,0.424,0.536,0.316,21.0,42.0,1610612753,97.0,0.48,0.741,0.385,17.0,38.0,0
2006-03-28,20501052,Final,1610612758,1610612764,2005,1610612758,84.0,0.434,0.609,0.235,16.0,39.0,1610612764,97.0,0.4320000000000001,0.92,0.286,14.0,42.0,0
2006-03-28,20501053,Final,1610612746,1610612759,2005,1610612746,87.0,0.3779999999999999,0.833,0.1,18.0,39.0,1610612759,98.0,0.493,0.696,0.4,32.0,42.0,0
2006-03-27,20501043,Final,1610612751,1610612756,2005,1610612751,110.0,0.47,0.731,0.433,30.0,65.0,1610612756,72.0,0.268,0.929,0.304,20.0,45.0,1
2006-03-27,20501044,Final,1610612748,1610612754,2005,1610612748,96.0,0.434,0.7859999999999999,0.143,9.0,53.0,1610612754,91.0,0.43,0.75,0.263,18.0,32.0,1
2006-03-27,20501045,Final,1610612762,1610612740,2005,1610612762,104.0,0.561,0.65,0.364,22.0,45.0,1610612740,80.0,0.411,0.5770000000000001,0.3329999999999999,17.0,23.0,1
2006-03-27,20501046,Final,1610612744,1610612764,2005,1610612744,98.0,0.4529999999999999,0.381,0.429,25.0,45.0,1610612764,116.0,0.483,0.833,0.462,26.0,44.0,0
2006-03-26,20501039,Final,1610612760,1610612759,2005,1610612760,106.0,0.52,0.857,0.625,24.0,36.0,1610612759,102.0,0.5,0.88,0.375,20.0,27.0,1
2006-03-26,20501032,Final,1610612754,1610612755,2005,1610612754,92.0,0.507,0.75,0.429,28.0,48.0,1610612755,79.0,0.3720000000000001,0.917,0.3329999999999999,17.0,36.0,1
2006-03-26,20501034,Final,1610612750,1610612752,2005,1610612750,98.0,0.397,0.784,0.4,21.0,41.0,1610612752,94.0,0.412,0.723,0.444,22.0,37.0,1
2006-03-26,20501036,Final,1610612749,1610612761,2005,1610612749,125.0,0.5539999999999999,0.7559999999999999,0.45,32.0,41.0,1610612761,116.0,0.489,0.706,0.364,25.0,35.0,1
2006-03-26,20501031,Final,1610612738,1610612741,2005,1610612738,97.0,0.415,0.955,0.4,19.0,48.0,1610612741,101.0,0.447,0.852,0.222,19.0,37.0,0
2006-03-26,20501033,Final,1610612745,1610612739,2005,1610612745,102.0,0.486,0.862,0.5,20.0,42.0,1610612739,104.0,0.4320000000000001,0.7,0.381,17.0,43.0,0
2006-03-26,20501037,Final,1610612763,1610612766,2005,1610612763,102.0,0.4629999999999999,0.69,0.32,22.0,47.0,1610612766,95.0,0.436,0.767,0.286,23.0,33.0,1
2006-03-26,20501038,Final,1610612753,1610612737,2005,1610612753,108.0,0.597,0.76,0.5,23.0,37.0,1610612737,101.0,0.4,0.765,0.412,19.0,41.0,1
2006-03-26,20501035,Final,1610612765,1610612751,2005,1610612765,74.0,0.341,0.55,0.176,17.0,54.0,1610612751,79.0,0.373,0.8,0.3,17.0,48.0,0
2006-03-26,20501040,Final,1610612758,1610612744,2005,1610612758,83.0,0.357,0.762,0.2689999999999999,20.0,44.0,1610612744,90.0,0.434,0.7140000000000001,0.409,20.0,48.0,0
2006-03-26,20501041,Final,1610612757,1610612746,2005,1610612757,83.0,0.3429999999999999,0.763,0.353,11.0,39.0,1610612746,97.0,0.5,0.865,0.2,16.0,41.0,0
2006-03-26,20501042,Final,1610612747,1610612740,2005,1610612747,105.0,0.508,0.6940000000000001,0.3329999999999999,24.0,38.0,1610612740,94.0,0.447,0.7,0.364,19.0,45.0,1
2006-03-25,20501027,Final,1610612746,1610612764,2005,1610612746,116.0,0.513,0.857,0.182,25.0,46.0,1610612764,101.0,0.411,0.643,0.208,23.0,45.0,1
2006-03-25,20501028,Final,1610612737,1610612742,2005,1610612737,83.0,0.352,0.72,0.25,14.0,48.0,1610612742,98.0,0.444,0.885,0.375,14.0,42.0,0
2006-03-25,20501029,Final,1610612762,1610612758,2005,1610612762,89.0,0.465,0.556,0.3,20.0,48.0,1610612758,91.0,0.431,0.6940000000000001,0.308,20.0,33.0,0
2006-03-25,20501030,Final,1610612756,1610612743,2005,1610612756,107.0,0.433,0.895,0.364,27.0,45.0,1610612743,96.0,0.4679999999999999,0.708,0.625,14.0,43.0,1
2006-03-24,20501017,Final,1610612761,1610612750,2005,1610612761,97.0,0.405,0.947,0.44,11.0,53.0,1610612750,77.0,0.397,0.75,0.211,21.0,34.0,1
2006-03-24,20501018,Final,1610612755,1610612753,2005,1610612755,86.0,0.3829999999999999,0.696,0.471,22.0,33.0,1610612753,102.0,0.563,0.769,0.4,24.0,47.0,0
2006-03-24,20501019,Final,1610612754,1610612765,2005,1610612754,72.0,0.417,0.643,0.231,16.0,43.0,1610612765,75.0,0.3879999999999999,0.308,0.346,21.0,40.0,0
2006-03-24,20501020,Final,1610612752,1610612763,2005,1610612752,75.0,0.384,0.68,0.2,18.0,50.0,1610612763,91.0,0.417,0.735,0.222,18.0,37.0,0
2006-03-24,20501021,Final,1610612748,1610612766,2005,1610612748,114.0,0.5770000000000001,0.778,0.3329999999999999,31.0,47.0,1610612766,93.0,0.447,0.667,0.318,20.0,34.0,1
2006-03-24,20501022,Final,1610612739,1610612738,2005,1610612739,94.0,0.451,0.522,0.5,22.0,45.0,1610612738,82.0,0.3720000000000001,0.929,0.55,19.0,44.0,1
2006-03-24,20501023,Final,1610612741,1610612740,2005,1610612741,96.0,0.436,0.8,0.381,24.0,48.0,1610612740,82.0,0.351,0.778,0.286,16.0,42.0,1
2006-03-24,20501024,Final,1610612743,1610612760,2005,1610612743,117.0,0.462,0.774,0.5,31.0,52.0,1610612760,104.0,0.418,0.667,0.1669999999999999,22.0,47.0,1
2006-03-24,20501025,Final,1610612757,1610612759,2005,1610612757,79.0,0.431,0.737,0.3,17.0,39.0,1610612759,98.0,0.5329999999999999,0.545,0.5710000000000001,26.0,36.0,0
2006-03-24,20501026,Final,1610612747,1610612749,2005,1610612747,101.0,0.429,0.821,0.387,22.0,45.0,1610612749,96.0,0.42,0.6920000000000001,0.455,25.0,44.0,1
2006-03-23,20501011,Final,1610612751,1610612750,2005,1610612751,86.0,0.364,0.6970000000000001,0.304,21.0,48.0,1610612750,82.0,0.4,0.735,0.125,17.0,42.0,1
2006-03-23,20501012,Final,1610612763,1610612746,2005,1610612763,95.0,0.446,0.7240000000000001,0.32,20.0,43.0,1610612746,85.0,0.4529999999999999,0.737,0.25,13.0,44.0,1
2006-03-23,20501013,Final,1610612740,1610612745,2005,1610612740,92.0,0.361,0.895,0.238,20.0,51.0,1610612745,93.0,0.493,0.952,0.318,11.0,39.0,0
2006-03-23,20501014,Final,1610612742,1610612744,2005,1610612742,121.0,0.541,0.921,0.4,24.0,43.0,1610612744,122.0,0.467,0.893,0.4579999999999999,26.0,32.0,0
2006-03-23,20501015,Final,1610612762,1610612764,2005,1610612762,97.0,0.4679999999999999,0.657,0.222,23.0,43.0,1610612764,109.0,0.481,0.655,0.64,16.0,39.0,0
2006-03-23,20501016,Final,1610612756,1610612757,2005,1610612756,125.0,0.478,0.813,0.433,24.0,42.0,1610612757,108.0,0.477,0.7829999999999999,0.462,17.0,49.0,1
2006-03-22,20501005,Final,1610612754,1610612741,2005,1610612754,95.0,0.4270000000000001,0.718,0.214,20.0,44.0,1610612741,85.0,0.402,0.68,0.133,16.0,40.0,1
2006-03-22,20501004,Final,1610612739,1610612766,2005,1610612739,120.0,0.544,0.7140000000000001,0.563,31.0,46.0,1610612766,118.0,0.449,0.742,0.28,21.0,46.0,1
2006-03-22,20501002,Final,1610612755,1610612737,2005,1610612755,115.0,0.506,0.767,0.667,25.0,39.0,1610612737,106.0,0.507,0.774,0.429,28.0,34.0,1
2006-03-22,20501003,Final,1610612753,1610612752,2005,1610612753,111.0,0.512,0.852,0.5,22.0,40.0,1610612752,87.0,0.476,0.759,0.385,12.0,32.0,1
2006-03-22,20501006,Final,1610612738,1610612761,2005,1610612738,110.0,0.547,0.775,0.429,24.0,36.0,1610612761,96.0,0.457,0.75,0.235,20.0,33.0,1
2006-03-22,20501007,Final,1610612765,1610612748,2005,1610612765,82.0,0.349,0.7829999999999999,0.273,19.0,45.0,1610612748,73.0,0.3779999999999999,0.7140000000000001,0.412,21.0,47.0,1
2006-03-22,20501009,Final,1610612760,1610612749,2005,1610612760,114.0,0.466,0.804,0.417,24.0,45.0,1610612749,105.0,0.476,0.688,0.294,23.0,37.0,1
2006-03-22,20501008,Final,1610612743,1610612759,2005,1610612743,104.0,0.47,0.759,0.444,23.0,58.0,1610612759,92.0,0.416,0.618,0.35,23.0,27.0,1
2006-03-22,20501010,Final,1610612747,1610612758,2005,1610612747,87.0,0.43,0.565,0.429,22.0,38.0,1610612758,80.0,0.429,0.818,0.278,19.0,40.0,1
2006-03-21,20500996,Final,1610612740,1610612746,2005,1610612740,120.0,0.518,0.69,0.545,29.0,35.0,1610612746,108.0,0.5539999999999999,0.905,0.35,23.0,37.0,1
2006-03-21,20500992,Final,1610612764,1610612751,2005,1610612764,100.0,0.444,0.923,0.222,16.0,42.0,1610612751,112.0,0.5579999999999999,0.8640000000000001,0.5,24.0,31.0,0
2006-03-21,20500993,Final,1610612752,1610612761,2005,1610612752,109.0,0.5329999999999999,0.6859999999999999,0.5,25.0,44.0,1610612761,114.0,0.4639999999999999,0.625,0.407,15.0,35.0,0
2006-03-21,20500994,Final,1610612766,1610612753,2005,1610612766,108.0,0.444,0.8079999999999999,0.304,26.0,44.0,1610612753,102.0,0.5,0.6920000000000001,0.462,24.0,39.0,1
2006-03-21,20500995,Final,1610612763,1610612754,2005,1610612763,105.0,0.513,0.583,0.45,23.0,45.0,1610612754,75.0,0.354,0.8,0.278,13.0,43.0,1
2006-03-21,20500997,Final,1610612742,1610612745,2005,1610612742,88.0,0.405,0.857,0.308,12.0,41.0,1610612745,72.0,0.41,0.708,0.357,16.0,37.0,1
2006-03-21,20500998,Final,1610612750,1610612748,2005,1610612750,100.0,0.487,0.792,0.455,24.0,37.0,1610612748,96.0,0.408,0.778,0.273,18.0,41.0,1
2006-03-21,20500999,Final,1610612759,1610612744,2005,1610612759,107.0,0.476,0.867,0.1669999999999999,22.0,43.0,1610612744,96.0,0.419,0.815,0.133,8.0,39.0,1
2006-03-21,20501001,Final,1610612758,1610612760,2005,1610612758,105.0,0.425,0.7929999999999999,0.364,26.0,46.0,1610612760,96.0,0.422,0.815,0.222,20.0,48.0,1
2006-03-21,20501000,Final,1610612762,1610612756,2005,1610612762,107.0,0.513,0.731,0.6,28.0,54.0,1610612756,99.0,0.4039999999999999,0.857,0.3329999999999999,21.0,35.0,1
2006-03-20,20500988,Final,1610612738,1610612747,2005,1610612738,97.0,0.425,0.8,0.238,22.0,44.0,1610612747,105.0,0.478,0.75,0.368,27.0,45.0,0
2006-03-20,20500989,Final,1610612765,1610612737,2005,1610612765,91.0,0.456,0.75,0.292,22.0,37.0,1610612737,84.0,0.4629999999999999,0.3329999999999999,0.353,20.0,40.0,1
2006-03-20,20500990,Final,1610612745,1610612746,2005,1610612745,91.0,0.429,0.727,0.188,24.0,45.0,1610612746,99.0,0.479,0.7929999999999999,0.4,18.0,39.0,0
2006-03-20,20500991,Final,1610612757,1610612749,2005,1610612757,93.0,0.402,0.7,0.3329999999999999,23.0,38.0,1610612749,100.0,0.514,0.667,0.429,20.0,41.0,0
2006-03-19,20500986,Final,1610612744,1610612755,2005,1610612744,98.0,0.435,0.643,0.273,24.0,53.0,1610612755,89.0,0.415,0.696,0.278,26.0,42.0,1
2006-03-19,20500979,Final,1610612751,1610612742,2005,1610612751,100.0,0.451,0.84,0.417,23.0,39.0,1610612742,89.0,0.405,0.893,0.286,19.0,40.0,1
2006-03-19,20500981,Final,1610612739,1610612747,2005,1610612739,96.0,0.493,0.621,0.462,14.0,39.0,1610612747,95.0,0.487,0.762,0.385,27.0,32.0,1
2006-03-19,20500983,Final,1610612737,1610612753,2005,1610612737,108.0,0.4679999999999999,0.6,0.5,27.0,45.0,1610612753,107.0,0.488,0.828,0.5,19.0,41.0,1
2006-03-19,20500982,Final,1610612754,1610612738,2005,1610612754,88.0,0.395,0.679,0.263,21.0,42.0,1610612738,103.0,0.534,0.733,0.375,18.0,37.0,0
2006-03-19,20500980,Final,1610612764,1610612741,2005,1610612764,113.0,0.469,0.857,0.389,17.0,41.0,1610612741,104.0,0.494,0.643,0.556,15.0,37.0,1
2006-03-19,20500984,Final,1610612750,1610612758,2005,1610612750,95.0,0.481,0.85,0.4,22.0,33.0,1610612758,89.0,0.419,0.774,0.176,13.0,46.0,1
2006-03-19,20500985,Final,1610612763,1610612762,2005,1610612763,90.0,0.392,0.6940000000000001,0.304,22.0,38.0,1610612762,84.0,0.4629999999999999,0.76,0.231,23.0,40.0,1
2006-03-19,20500987,Final,1610612752,1610612748,2005,1610612752,100.0,0.488,0.7,0.444,17.0,42.0,1610612748,111.0,0.541,0.647,0.429,26.0,38.0,0
2006-03-18,20500974,Final,1610612741,1610612748,2005,1610612741,84.0,0.4270000000000001,0.529,0.313,23.0,40.0,1610612748,85.0,0.324,0.763,0.417,18.0,45.0,0
2006-03-18,20500975,Final,1610612766,1610612765,2005,1610612766,103.0,0.506,0.6920000000000001,0.286,20.0,33.0,1610612765,108.0,0.574,0.655,0.55,24.0,29.0,0
2006-03-18,20500976,Final,1610612740,1610612743,2005,1610612740,94.0,0.415,0.8079999999999999,0.238,23.0,43.0,1610612743,109.0,0.488,0.778,0.364,26.0,39.0,0
2006-03-18,20500977,Final,1610612749,1610612757,2005,1610612749,97.0,0.4529999999999999,0.688,0.368,25.0,35.0,1610612757,93.0,0.507,0.7040000000000001,0.308,18.0,42.0,1
2006-03-18,20500978,Final,1610612745,1610612759,2005,1610612745,77.0,0.441,0.708,0.0,15.0,40.0,1610612759,92.0,0.487,0.667,0.375,19.0,37.0,0
2006-03-17,20500968,Final,1610612751,1610612747,2005,1610612751,92.0,0.456,0.81,0.176,30.0,31.0,1610612747,89.0,0.486,0.813,0.364,24.0,42.0,1
2006-03-17,20500963,Final,1610612761,1610612749,2005,1610612761,97.0,0.39,0.957,0.5,20.0,45.0,1610612749,96.0,0.4370000000000001,0.65,0.4379999999999999,21.0,44.0,1
2006-03-17,20500964,Final,1610612764,1610612742,2005,1610612764,94.0,0.4429999999999999,0.733,0.385,18.0,35.0,1610612742,104.0,0.5,0.8640000000000001,0.455,23.0,45.0,0
2006-03-17,20500965,Final,1610612737,1610612762,2005,1610612737,101.0,0.449,0.75,0.455,22.0,37.0,1610612762,111.0,0.5579999999999999,0.586,0.5329999999999999,28.0,37.0,0
2006-03-17,20500966,Final,1610612753,1610612738,2005,1610612753,84.0,0.41,0.7040000000000001,0.143,17.0,45.0,1610612738,77.0,0.325,0.885,0.133,16.0,48.0,1
2006-03-17,20500967,Final,1610612754,1610612758,2005,1610612754,98.0,0.462,0.769,0.364,27.0,49.0,1610612758,93.0,0.3979999999999999,0.769,0.429,23.0,51.0,1
2006-03-17,20500969,Final,1610612752,1610612765,2005,1610612752,105.0,0.569,0.8,0.375,20.0,34.0,1610612765,103.0,0.475,0.636,0.3329999999999999,18.0,34.0,1
2006-03-17,20500970,Final,1610612739,1610612757,2005,1610612739,99.0,0.494,0.7,0.1669999999999999,22.0,47.0,1610612757,84.0,0.418,0.733,0.467,20.0,36.0,1
2006-03-17,20500971,Final,1610612763,1610612743,2005,1610612763,116.0,0.56,0.852,0.375,23.0,32.0,1610612743,102.0,0.551,0.88,0.308,21.0,25.0,1
2006-03-17,20500972,Final,1610612759,1610612756,2005,1610612759,108.0,0.489,0.632,0.3,28.0,57.0,1610612756,102.0,0.513,0.684,0.4379999999999999,21.0,29.0,1
2006-03-17,20500973,Final,1610612746,1610612755,2005,1610612746,99.0,0.488,0.75,0.375,23.0,44.0,1610612755,89.0,0.434,0.55,0.429,30.0,44.0,1
2006-03-16,20500960,Final,1610612748,1610612738,2005,1610612748,107.0,0.547,0.563,0.389,17.0,37.0,1610612738,104.0,0.488,0.667,0.4,20.0,32.0,1
2006-03-16,20500962,Final,1610612760,1610612755,2005,1610612760,102.0,0.488,0.733,0.478,28.0,31.0,1610612755,98.0,0.494,0.682,0.5,23.0,39.0,1
2006-03-16,20500961,Final,1610612744,1610612750,2005,1610612744,105.0,0.4679999999999999,0.6759999999999999,0.353,24.0,46.0,1610612750,97.0,0.43,0.8,0.273,24.0,42.0,1
2006-03-15,20500951,Final,1610612764,1610612766,2005,1610612764,107.0,0.473,0.833,0.467,19.0,55.0,1610612766,99.0,0.4,0.773,0.4,22.0,33.0,1
2006-03-15,20500955,Final,1610612752,1610612737,2005,1610612752,121.0,0.5,0.69,0.556,18.0,42.0,1610612737,117.0,0.441,0.758,0.357,29.0,46.0,1
2006-03-15,20500958,Final,1610612756,1610612746,2005,1610612756,126.0,0.556,0.909,0.516,31.0,47.0,1610612746,95.0,0.3429999999999999,0.667,0.263,15.0,59.0,1
2006-03-15,20500950,Final,1610612761,1610612765,2005,1610612761,98.0,0.457,0.556,0.529,24.0,43.0,1610612765,105.0,0.506,0.619,0.7140000000000001,28.0,42.0,0
2006-03-15,20500952,Final,1610612753,1610612762,2005,1610612753,114.0,0.5479999999999999,0.833,0.444,25.0,38.0,1610612762,108.0,0.422,0.8059999999999999,0.25,24.0,39.0,1
2006-03-15,20500953,Final,1610612754,1610612743,2005,1610612754,99.0,0.43,0.636,0.235,20.0,45.0,1610612743,101.0,0.513,0.741,0.3329999999999999,18.0,42.0,0
2006-03-15,20500954,Final,1610612751,1610612757,2005,1610612751,78.0,0.39,0.647,0.318,23.0,43.0,1610612757,65.0,0.413,0.833,0.3329999999999999,19.0,37.0,1
2006-03-15,20500956,Final,1610612749,1610612741,2005,1610612749,104.0,0.479,0.743,0.526,27.0,48.0,1610612741,88.0,0.366,0.818,0.385,25.0,36.0,1
2006-03-15,20500957,Final,1610612745,1610612742,2005,1610612745,81.0,0.4379999999999999,0.69,0.417,15.0,36.0,1610612742,95.0,0.521,0.8,0.625,20.0,36.0,0
2006-03-15,20500959,Final,1610612747,1610612750,2005,1610612747,92.0,0.488,0.889,0.211,18.0,45.0,1610612750,89.0,0.455,1.0,0.25,25.0,32.0,1
2006-03-14,20500947,Final,1610612759,1610612740,2005,1610612759,96.0,0.4579999999999999,0.767,0.3329999999999999,26.0,39.0,1610612740,81.0,0.452,0.7,0.1669999999999999,16.0,31.0,1
2006-03-14,20500942,Final,1610612766,1610612764,2005,1610612766,114.0,0.471,0.6409999999999999,0.375,19.0,40.0,1610612764,119.0,0.519,0.846,0.3,20.0,38.0,0
2006-03-14,20500949,Final,1610612760,1610612756,2005,1610612760,120.0,0.529,0.815,0.4,28.0,40.0,1610612756,129.0,0.563,0.769,0.355,33.0,40.0,0
2006-03-14,20500941,Final,1610612755,1610612761,2005,1610612755,97.0,0.485,0.737,0.231,20.0,34.0,1610612761,111.0,0.521,0.962,0.4,29.0,37.0,0
2006-03-14,20500943,Final,1610612748,1610612762,2005,1610612748,121.0,0.5710000000000001,0.875,0.389,20.0,50.0,1610612762,83.0,0.4039999999999999,0.462,0.111,28.0,29.0,1
2006-03-14,20500944,Final,1610612763,1610612738,2005,1610612763,93.0,0.4920000000000001,0.794,0.5710000000000001,21.0,41.0,1610612738,76.0,0.3779999999999999,0.769,0.5,19.0,27.0,1
2006-03-14,20500945,Final,1610612741,1610612757,2005,1610612741,95.0,0.481,0.9,0.381,27.0,45.0,1610612757,66.0,0.351,0.6,0.231,14.0,37.0,1
2006-03-14,20500946,Final,1610612742,1610612739,2005,1610612742,91.0,0.424,0.7390000000000001,0.2,17.0,45.0,1610612739,87.0,0.425,0.889,0.3329999999999999,17.0,47.0,1
2006-03-14,20500948,Final,1610612758,1610612747,2005,1610612758,114.0,0.542,0.929,0.526,25.0,35.0,1610612747,98.0,0.4629999999999999,0.733,0.524,22.0,36.0,1
