GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2013-01-02,21200474,Final,1610612756,1610612755,2012,1610612756,95.0,0.4589999999999999,0.7,0.231,24.0,45.0,1610612755,89.0,0.44,0.833,0.357,21.0,44.0,1
2013-01-02,21200475,Final,1610612744,1610612746,2012,1610612744,115.0,0.5,0.8640000000000001,0.522,29.0,53.0,1610612746,94.0,0.363,0.718,0.276,24.0,38.0,1
2013-01-01,21200458,Final,1610612764,1610612742,2012,1610612764,94.0,0.405,0.769,0.385,23.0,44.0,1610612742,103.0,0.5,0.647,0.455,25.0,42.0,0
2013-01-01,21200459,Final,1610612752,1610612757,2012,1610612752,100.0,0.429,0.75,0.27,18.0,37.0,1610612757,105.0,0.506,0.667,0.3329999999999999,22.0,47.0,0
2013-01-01,21200460,Final,1610612765,1610612758,2012,1610612765,103.0,0.52,0.773,0.4,19.0,44.0,1610612758,97.0,0.419,0.762,0.346,19.0,37.0,1
2013-01-01,21200461,Final,1610612740,1610612737,2012,1610612740,86.0,0.439,0.3329999999999999,0.5,20.0,47.0,1610612737,95.0,0.494,0.5,0.409,30.0,39.0,0
2013-01-01,21200462,Final,1610612743,1610612746,2012,1610612743,92.0,0.451,0.524,0.304,28.0,52.0,1610612746,78.0,0.385,0.4479999999999999,0.172,15.0,46.0,1
2013-01-01,21200463,Final,1610612747,1610612755,2012,1610612747,99.0,0.3939999999999999,0.667,0.136,17.0,52.0,1610612755,103.0,0.477,0.65,0.364,27.0,51.0,0
2012-12-31,21200452,Final,1610612754,1610612763,2012,1610612754,88.0,0.4,0.833,0.48,21.0,38.0,1610612763,83.0,0.3779999999999999,0.75,0.273,17.0,44.0,1
2012-12-31,21200453,Final,1610612741,1610612766,2012,1610612741,81.0,0.351,0.611,0.25,24.0,49.0,1610612766,91.0,0.471,0.5529999999999999,0.4,14.0,52.0,0
2012-12-31,21200454,Final,1610612753,1610612748,2012,1610612753,110.0,0.477,0.818,0.348,24.0,50.0,1610612748,112.0,0.471,0.743,0.286,24.0,33.0,0
2012-12-31,21200455,Final,1610612745,1610612737,2012,1610612745,123.0,0.536,0.773,0.552,30.0,40.0,1610612737,104.0,0.478,0.857,0.522,24.0,36.0,1
2012-12-31,21200457,Final,1610612759,1610612751,2012,1610612759,104.0,0.589,0.75,0.429,25.0,36.0,1610612751,73.0,0.3779999999999999,0.765,0.235,14.0,35.0,1
2012-12-31,21200456,Final,1610612760,1610612756,2012,1610612760,114.0,0.506,0.875,0.3329999999999999,23.0,43.0,1610612756,96.0,0.474,0.8240000000000001,0.3329999999999999,19.0,41.0,1
2012-12-30,21200448,Final,1610612765,1610612749,2012,1610612765,96.0,0.476,0.8,0.3329999999999999,16.0,47.0,1610612749,94.0,0.4679999999999999,0.706,0.435,19.0,33.0,1
2012-12-30,21200449,Final,1610612742,1610612759,2012,1610612742,86.0,0.4,0.9,0.063,23.0,46.0,1610612759,111.0,0.506,0.875,0.421,21.0,44.0,0
2012-12-30,21200450,Final,1610612758,1610612738,2012,1610612758,118.0,0.537,0.8,0.5,28.0,45.0,1610612738,96.0,0.419,0.895,0.318,25.0,35.0,1
2012-12-30,21200451,Final,1610612746,1610612762,2012,1610612746,107.0,0.5,0.7240000000000001,0.444,25.0,41.0,1610612762,96.0,0.413,0.735,0.385,29.0,38.0,1
2012-12-29,21200437,Final,1610612766,1610612740,2012,1610612766,95.0,0.494,0.65,0.4,27.0,42.0,1610612740,98.0,0.4270000000000001,0.7390000000000001,0.4579999999999999,24.0,38.0,0
2012-12-29,21200438,Final,1610612737,1610612754,2012,1610612737,109.0,0.55,0.7859999999999999,0.5,26.0,36.0,1610612754,100.0,0.475,0.8640000000000001,0.3329999999999999,20.0,36.0,1
2012-12-29,21200439,Final,1610612753,1610612761,2012,1610612753,88.0,0.444,0.5,0.278,18.0,35.0,1610612761,123.0,0.561,0.762,0.556,33.0,44.0,0
2012-12-29,21200440,Final,1610612751,1610612739,2012,1610612751,103.0,0.467,0.7440000000000001,0.267,15.0,39.0,1610612739,100.0,0.4629999999999999,0.789,0.45,21.0,40.0,1
2012-12-29,21200441,Final,1610612741,1610612764,2012,1610612741,87.0,0.391,0.667,0.4379999999999999,24.0,49.0,1610612764,77.0,0.365,0.667,0.3,19.0,56.0,1
2012-12-29,21200442,Final,1610612763,1610612743,2012,1610612763,81.0,0.4039999999999999,0.5710000000000001,0.263,19.0,49.0,1610612743,72.0,0.426,0.611,0.188,17.0,41.0,1
2012-12-29,21200443,Final,1610612745,1610612760,2012,1610612745,94.0,0.3979999999999999,0.741,0.267,18.0,36.0,1610612760,124.0,0.479,0.913,0.4479999999999999,22.0,53.0,0
2012-12-29,21200444,Final,1610612750,1610612756,2012,1610612750,111.0,0.506,0.615,0.278,27.0,51.0,1610612756,107.0,0.4639999999999999,0.625,0.118,29.0,46.0,1
2012-12-29,21200445,Final,1610612749,1610612748,2012,1610612749,104.0,0.408,0.941,0.381,29.0,45.0,1610612748,85.0,0.434,0.625,0.308,18.0,51.0,1
2012-12-29,21200446,Final,1610612757,1610612755,2012,1610612757,89.0,0.447,0.813,0.348,19.0,39.0,1610612755,85.0,0.424,0.818,0.235,19.0,45.0,1
2012-12-29,21200447,Final,1610612744,1610612738,2012,1610612744,101.0,0.521,0.813,0.632,21.0,46.0,1610612738,83.0,0.36,0.762,0.2269999999999999,18.0,38.0,1
2012-12-28,21200425,Final,1610612764,1610612753,2012,1610612764,105.0,0.477,0.882,0.3,25.0,47.0,1610612753,97.0,0.4529999999999999,0.818,0.357,25.0,41.0,1
2012-12-28,21200426,Final,1610612754,1610612756,2012,1610612754,97.0,0.442,0.7240000000000001,0.5,19.0,48.0,1610612756,91.0,0.4629999999999999,0.813,0.143,20.0,37.0,1
2012-12-28,21200427,Final,1610612751,1610612766,2012,1610612751,97.0,0.447,0.769,0.3329999999999999,19.0,43.0,1610612766,81.0,0.384,0.688,0.3,11.0,36.0,1
2012-12-28,21200428,Final,1610612765,1610612748,2012,1610612765,109.0,0.581,0.647,0.632,24.0,38.0,1610612748,99.0,0.506,0.75,0.31,18.0,35.0,1
2012-12-28,21200429,Final,1610612739,1610612737,2012,1610612739,94.0,0.419,1.0,0.381,19.0,40.0,1610612737,102.0,0.487,0.813,0.542,27.0,43.0,0
2012-12-28,21200430,Final,1610612740,1610612761,2012,1610612740,97.0,0.451,0.75,0.385,23.0,51.0,1610612761,104.0,0.435,0.7809999999999999,0.208,24.0,41.0,0
2012-12-28,21200431,Final,1610612742,1610612743,2012,1610612742,85.0,0.375,0.667,0.2,17.0,43.0,1610612743,106.0,0.457,0.5710000000000001,0.429,25.0,60.0,0
2012-12-28,21200432,Final,1610612759,1610612745,2012,1610612759,122.0,0.5710000000000001,0.917,0.522,21.0,34.0,1610612745,116.0,0.523,0.5770000000000001,0.344,27.0,39.0,1
2012-12-28,21200433,Final,1610612762,1610612746,2012,1610612762,114.0,0.479,0.925,0.6,20.0,36.0,1610612746,116.0,0.494,0.805,0.304,20.0,35.0,0
2012-12-28,21200434,Final,1610612758,1610612752,2012,1610612758,106.0,0.4529999999999999,0.765,0.5,28.0,34.0,1610612752,105.0,0.494,0.6,0.3670000000000001,26.0,46.0,1
2012-12-28,21200435,Final,1610612747,1610612757,2012,1610612747,104.0,0.465,0.607,0.292,29.0,52.0,1610612757,87.0,0.414,0.75,0.158,24.0,44.0,1
2012-12-28,21200436,Final,1610612744,1610612755,2012,1610612744,96.0,0.425,0.8079999999999999,0.412,20.0,52.0,1610612755,89.0,0.402,0.609,0.25,25.0,43.0,1
2012-12-27,21200423,Final,1610612760,1610612742,2012,1610612760,111.0,0.419,0.821,0.4,23.0,56.0,1610612742,105.0,0.421,0.875,0.4579999999999999,22.0,46.0,1
2012-12-27,21200424,Final,1610612746,1610612738,2012,1610612746,106.0,0.482,0.5,0.4,31.0,44.0,1610612738,77.0,0.4029999999999999,0.867,0.375,20.0,40.0,1
2012-12-26,21200410,Final,1610612764,1610612739,2012,1610612764,84.0,0.461,0.7140000000000001,0.222,22.0,51.0,1610612739,87.0,0.3779999999999999,0.652,0.37,20.0,38.0,0
2012-12-26,21200411,Final,1610612766,1610612748,2012,1610612766,92.0,0.436,0.679,0.357,18.0,42.0,1610612748,105.0,0.457,0.76,0.522,21.0,44.0,0
2012-12-26,21200412,Final,1610612753,1610612740,2012,1610612753,94.0,0.456,0.846,0.3670000000000001,25.0,38.0,1610612740,97.0,0.5,0.95,0.1669999999999999,19.0,36.0,0
2012-12-26,21200414,Final,1610612737,1610612765,2012,1610612737,126.0,0.469,0.742,0.3329999999999999,35.0,47.0,1610612765,119.0,0.44,0.6,0.519,21.0,62.0,1
2012-12-26,21200415,Final,1610612749,1610612751,2012,1610612749,108.0,0.476,0.947,0.588,24.0,49.0,1610612751,93.0,0.386,0.875,0.19,17.0,43.0,1
2012-12-26,21200416,Final,1610612763,1610612755,2012,1610612763,89.0,0.389,0.8240000000000001,0.3329999999999999,22.0,37.0,1610612755,99.0,0.521,0.696,0.563,23.0,38.0,0
2012-12-26,21200417,Final,1610612750,1610612745,2012,1610612750,84.0,0.381,0.765,0.25,18.0,50.0,1610612745,87.0,0.407,0.8,0.29,19.0,47.0,0
2012-12-26,21200418,Final,1610612759,1610612761,2012,1610612759,100.0,0.479,0.828,0.421,25.0,44.0,1610612761,80.0,0.423,0.583,0.389,24.0,35.0,1
2012-12-26,21200419,Final,1610612743,1610612747,2012,1610612743,126.0,0.479,0.75,0.545,31.0,48.0,1610612747,114.0,0.494,0.7,0.379,29.0,38.0,1
2012-12-26,21200420,Final,1610612762,1610612744,2012,1610612762,83.0,0.386,0.682,0.235,17.0,44.0,1610612744,94.0,0.402,0.95,0.5,19.0,43.0,0
2012-12-26,21200421,Final,1610612756,1610612752,2012,1610612756,97.0,0.4579999999999999,0.813,0.381,21.0,38.0,1610612752,99.0,0.455,0.7140000000000001,0.409,21.0,41.0,0
2012-12-26,21200422,Final,1610612757,1610612758,2012,1610612757,109.0,0.506,0.75,0.286,31.0,53.0,1610612758,91.0,0.407,0.75,0.375,28.0,35.0,1
2012-12-25,21200405,Final,1610612751,1610612738,2012,1610612751,76.0,0.406,0.586,0.35,14.0,36.0,1610612738,93.0,0.494,0.846,0.6,25.0,41.0,0
2012-12-25,21200406,Final,1610612747,1610612752,2012,1610612747,100.0,0.481,0.677,0.238,22.0,42.0,1610612752,94.0,0.4270000000000001,0.563,0.346,20.0,40.0,1
2012-12-25,21200407,Final,1610612748,1610612760,2012,1610612748,103.0,0.475,1.0,0.286,20.0,34.0,1610612760,97.0,0.423,0.8420000000000001,0.313,14.0,39.0,1
2012-12-25,21200408,Final,1610612741,1610612745,2012,1610612741,97.0,0.446,0.85,0.3,22.0,31.0,1610612745,120.0,0.561,0.833,0.4,25.0,45.0,0
2012-12-25,21200409,Final,1610612746,1610612743,2012,1610612746,112.0,0.484,0.579,0.44,29.0,45.0,1610612743,100.0,0.5,0.708,0.231,26.0,42.0,1
2012-12-23,21200399,Final,1610612751,1610612755,2012,1610612751,95.0,0.446,0.7,0.364,18.0,43.0,1610612755,92.0,0.4320000000000001,0.8,0.444,19.0,49.0,1
2012-12-23,21200400,Final,1610612752,1610612750,2012,1610612752,94.0,0.444,0.857,0.231,17.0,35.0,1610612750,91.0,0.405,0.889,0.318,20.0,47.0,1
2012-12-23,21200401,Final,1610612753,1610612762,2012,1610612753,93.0,0.5,0.5329999999999999,0.45,25.0,45.0,1610612762,97.0,0.434,0.72,0.389,21.0,36.0,0
2012-12-23,21200402,Final,1610612759,1610612742,2012,1610612759,129.0,0.56,0.789,0.667,33.0,41.0,1610612742,91.0,0.4589999999999999,0.621,0.357,22.0,39.0,1
2012-12-23,21200403,Final,1610612756,1610612746,2012,1610612756,77.0,0.363,0.667,0.176,18.0,41.0,1610612746,103.0,0.535,0.552,0.524,26.0,44.0,0
2012-12-23,21200404,Final,1610612758,1610612757,2012,1610612758,108.0,0.556,0.818,0.474,31.0,37.0,1610612757,96.0,0.435,0.882,0.292,24.0,41.0,1
2012-12-22,21200390,Final,1610612764,1610612765,2012,1610612764,87.0,0.377,0.7809999999999999,0.19,20.0,43.0,1610612765,96.0,0.409,0.8,0.421,22.0,58.0,0
2012-12-22,21200391,Final,1610612737,1610612741,2012,1610612737,92.0,0.494,0.9,0.368,24.0,45.0,1610612741,75.0,0.421,0.75,0.357,20.0,31.0,1
2012-12-22,21200392,Final,1610612748,1610612762,2012,1610612748,105.0,0.521,0.818,0.4579999999999999,23.0,39.0,1610612762,89.0,0.411,0.846,0.4379999999999999,18.0,38.0,1
2012-12-22,21200393,Final,1610612740,1610612754,2012,1610612740,75.0,0.402,0.7140000000000001,0.364,18.0,42.0,1610612754,81.0,0.429,0.611,0.235,20.0,44.0,0
2012-12-22,21200394,Final,1610612745,1610612763,2012,1610612745,121.0,0.537,0.8079999999999999,0.429,32.0,38.0,1610612763,96.0,0.532,0.7140000000000001,0.154,23.0,37.0,1
2012-12-22,21200395,Final,1610612749,1610612739,2012,1610612749,82.0,0.392,0.696,0.2,17.0,41.0,1610612739,94.0,0.4320000000000001,0.813,0.294,16.0,48.0,0
2012-12-22,21200396,Final,1610612743,1610612766,2012,1610612743,110.0,0.511,0.667,0.3,36.0,46.0,1610612766,88.0,0.379,0.633,0.15,21.0,44.0,1
2012-12-22,21200397,Final,1610612757,1610612756,2012,1610612757,96.0,0.478,0.821,0.35,21.0,45.0,1610612756,93.0,0.449,0.727,0.263,26.0,32.0,1
2012-12-22,21200398,Final,1610612744,1610612747,2012,1610612744,115.0,0.447,0.867,0.345,26.0,47.0,1610612747,118.0,0.4579999999999999,0.7859999999999999,0.3329999999999999,33.0,49.0,0
2012-12-21,21200380,Final,1610612761,1610612753,2012,1610612761,93.0,0.407,0.905,0.421,20.0,32.0,1610612753,90.0,0.5,0.8420000000000001,0.286,22.0,45.0,1
2012-12-21,21200381,Final,1610612755,1610612737,2012,1610612755,99.0,0.512,0.429,0.421,31.0,45.0,1610612737,80.0,0.392,0.75,0.36,20.0,37.0,1
2012-12-21,21200382,Final,1610612738,1610612749,2012,1610612738,94.0,0.3829999999999999,0.85,0.208,23.0,44.0,1610612749,99.0,0.434,0.611,0.313,22.0,57.0,0
2012-12-21,21200383,Final,1610612752,1610612741,2012,1610612752,106.0,0.418,0.88,0.308,14.0,40.0,1610612741,110.0,0.446,0.848,0.444,22.0,51.0,0
2012-12-21,21200384,Final,1610612765,1610612764,2012,1610612765,100.0,0.422,0.667,0.417,24.0,58.0,1610612764,68.0,0.3289999999999999,0.769,0.1669999999999999,15.0,46.0,1
2012-12-21,21200385,Final,1610612739,1610612754,2012,1610612739,89.0,0.4,0.769,0.313,19.0,36.0,1610612754,99.0,0.488,0.64,0.313,24.0,44.0,0
2012-12-21,21200386,Final,1610612763,1610612742,2012,1610612763,92.0,0.4039999999999999,0.85,0.231,23.0,47.0,1610612742,82.0,0.408,0.8240000000000001,0.286,20.0,42.0,1
2012-12-21,21200387,Final,1610612759,1610612740,2012,1610612759,99.0,0.513,0.7390000000000001,0.222,29.0,36.0,1610612740,94.0,0.4529999999999999,0.875,0.125,15.0,44.0,1
2012-12-21,21200388,Final,1610612746,1610612758,2012,1610612746,97.0,0.425,0.667,0.304,24.0,53.0,1610612758,85.0,0.418,0.688,0.364,18.0,32.0,1
2012-12-21,21200389,Final,1610612744,1610612766,2012,1610612744,115.0,0.518,0.813,0.519,31.0,48.0,1610612766,100.0,0.3670000000000001,0.743,0.381,19.0,44.0,1
2012-12-20,21200377,Final,1610612750,1610612760,2012,1610612750,99.0,0.44,0.696,0.45,27.0,45.0,1610612760,93.0,0.402,0.846,0.25,17.0,43.0,1
2012-12-20,21200378,Final,1610612742,1610612748,2012,1610612742,95.0,0.385,0.857,0.136,23.0,36.0,1610612748,110.0,0.5379999999999999,0.889,0.357,25.0,47.0,0
2012-12-20,21200379,Final,1610612757,1610612743,2012,1610612757,101.0,0.359,0.8079999999999999,0.389,25.0,50.0,1610612743,93.0,0.3879999999999999,0.708,0.0,20.0,59.0,1
2012-12-19,21200366,Final,1610612761,1610612765,2012,1610612761,97.0,0.486,0.773,0.345,26.0,33.0,1610612765,91.0,0.417,0.6,0.25,15.0,44.0,1
2012-12-19,21200367,Final,1610612752,1610612751,2012,1610612752,100.0,0.4579999999999999,0.765,0.379,19.0,39.0,1610612751,86.0,0.449,0.667,0.4,19.0,38.0,1
2012-12-19,21200368,Final,1610612753,1610612764,2012,1610612753,90.0,0.42,0.8240000000000001,0.4,18.0,48.0,1610612764,83.0,0.442,0.75,0.529,20.0,38.0,1
2012-12-19,21200369,Final,1610612754,1610612762,2012,1610612754,104.0,0.513,0.722,0.563,21.0,37.0,1610612762,84.0,0.3720000000000001,0.72,0.133,19.0,48.0,1
2012-12-19,21200370,Final,1610612738,1610612739,2012,1610612738,103.0,0.597,0.741,0.529,23.0,35.0,1610612739,91.0,0.409,0.667,0.278,16.0,35.0,1
2012-12-19,21200371,Final,1610612737,1610612760,2012,1610612737,92.0,0.3829999999999999,0.647,0.375,21.0,44.0,1610612760,100.0,0.429,0.95,0.36,20.0,52.0,0
2012-12-19,21200372,Final,1610612745,1610612755,2012,1610612745,125.0,0.56,0.833,0.407,29.0,41.0,1610612755,103.0,0.449,0.708,0.353,21.0,39.0,1
2012-12-19,21200373,Final,1610612756,1610612766,2012,1610612756,121.0,0.5529999999999999,0.909,0.607,31.0,33.0,1610612766,104.0,0.465,0.818,0.6,19.0,42.0,1
2012-12-19,21200374,Final,1610612763,1610612749,2012,1610612763,90.0,0.409,0.789,0.375,26.0,56.0,1610612749,80.0,0.353,0.789,0.25,11.0,44.0,1
2012-12-19,21200375,Final,1610612758,1610612744,2012,1610612758,131.0,0.5,0.81,0.579,25.0,40.0,1610612744,127.0,0.5,0.88,0.5,21.0,42.0,1
2012-12-19,21200376,Final,1610612746,1610612740,2012,1610612746,93.0,0.5,0.789,0.2,28.0,37.0,1610612740,77.0,0.387,0.773,0.105,15.0,42.0,1
2012-12-18,21200356,Final,1610612764,1610612737,2012,1610612764,95.0,0.379,0.773,0.3329999999999999,28.0,49.0,1610612737,100.0,0.436,0.6759999999999999,0.375,20.0,49.0,0
2012-12-18,21200357,Final,1610612739,1610612761,2012,1610612739,99.0,0.514,0.667,0.4379999999999999,19.0,33.0,1610612761,113.0,0.52,0.852,0.5,25.0,36.0,0
2012-12-18,21200358,Final,1610612751,1610612762,2012,1610612751,90.0,0.429,0.773,0.412,16.0,38.0,1610612762,92.0,0.446,0.813,0.25,23.0,48.0,0
2012-12-18,21200359,Final,1610612748,1610612750,2012,1610612748,103.0,0.4679999999999999,0.7829999999999999,0.52,25.0,24.0,1610612750,92.0,0.43,0.737,0.235,18.0,53.0,1
2012-12-18,21200360,Final,1610612741,1610612738,2012,1610612741,100.0,0.5,0.875,0.556,28.0,43.0,1610612738,89.0,0.4320000000000001,0.737,0.5,18.0,35.0,1
2012-12-18,21200361,Final,1610612749,1610612754,2012,1610612749,98.0,0.43,0.6920000000000001,0.429,18.0,37.0,1610612754,93.0,0.4,0.794,0.25,15.0,51.0,1
2012-12-18,21200362,Final,1610612742,1610612755,2012,1610612742,107.0,0.542,0.862,0.364,19.0,35.0,1610612755,100.0,0.43,0.867,0.371,23.0,40.0,1
2012-12-18,21200363,Final,1610612743,1610612759,2012,1610612743,112.0,0.4370000000000001,0.69,0.368,23.0,58.0,1610612759,106.0,0.4,0.889,0.389,28.0,45.0,1
2012-12-18,21200364,Final,1610612747,1610612766,2012,1610612747,101.0,0.3979999999999999,0.778,0.3229999999999999,21.0,48.0,1610612766,100.0,0.4,0.636,0.417,24.0,54.0,1
2012-12-18,21200365,Final,1610612744,1610612740,2012,1610612744,103.0,0.436,0.853,0.3329999999999999,25.0,44.0,1610612740,96.0,0.467,1.0,0.3329999999999999,23.0,33.0,1
2012-12-17,21200350,Final,1610612753,1610612750,2012,1610612753,102.0,0.537,1.0,0.429,31.0,42.0,1610612750,93.0,0.406,0.667,0.28,25.0,43.0,1
2012-12-17,21200351,Final,1610612752,1610612745,2012,1610612752,96.0,0.433,0.563,0.29,15.0,45.0,1610612745,109.0,0.513,0.792,0.345,18.0,42.0,0
2012-12-17,21200352,Final,1610612765,1610612746,2012,1610612765,76.0,0.408,0.579,0.35,15.0,34.0,1610612746,88.0,0.449,0.765,0.2269999999999999,19.0,42.0,0
2012-12-17,21200353,Final,1610612763,1610612741,2012,1610612763,80.0,0.375,0.737,0.545,16.0,51.0,1610612741,71.0,0.373,0.65,0.182,14.0,39.0,1
2012-12-17,21200354,Final,1610612760,1610612759,2012,1610612760,107.0,0.447,0.9,0.286,22.0,49.0,1610612759,93.0,0.456,0.7140000000000001,0.3,23.0,37.0,1
2012-12-17,21200355,Final,1610612756,1610612758,2012,1610612756,101.0,0.482,0.733,0.364,29.0,38.0,1610612758,90.0,0.41,0.792,0.231,15.0,51.0,1
2012-12-16,21200346,Final,1610612761,1610612745,2012,1610612761,103.0,0.4589999999999999,0.85,0.267,29.0,43.0,1610612745,96.0,0.41,0.7809999999999999,0.304,14.0,44.0,1
2012-12-16,21200347,Final,1610612755,1610612747,2012,1610612755,98.0,0.494,0.545,0.4,23.0,37.0,1610612747,111.0,0.488,0.792,0.412,22.0,41.0,0
2012-12-16,21200348,Final,1610612758,1610612743,2012,1610612758,97.0,0.341,0.853,0.25,13.0,42.0,1610612743,122.0,0.541,0.759,0.444,27.0,52.0,0
2012-12-16,21200349,Final,1610612757,1610612740,2012,1610612757,95.0,0.4629999999999999,0.833,0.379,25.0,36.0,1610612740,94.0,0.45,0.733,0.55,21.0,43.0,1
2012-12-15,21200337,Final,1610612737,1610612744,2012,1610612737,93.0,0.369,0.722,0.192,21.0,45.0,1610612744,115.0,0.495,0.875,0.417,32.0,54.0,0
2012-12-15,21200336,Final,1610612766,1610612753,2012,1610612766,98.0,0.462,0.759,0.3329999999999999,18.0,31.0,1610612753,107.0,0.544,0.8420000000000001,0.294,25.0,43.0,0
2012-12-15,21200338,Final,1610612752,1610612739,2012,1610612752,103.0,0.435,0.696,0.371,26.0,41.0,1610612739,102.0,0.488,0.765,0.375,15.0,45.0,1
2012-12-15,21200339,Final,1610612748,1610612764,2012,1610612748,102.0,0.506,0.667,0.296,25.0,43.0,1610612764,72.0,0.375,0.733,0.35,16.0,40.0,1
2012-12-15,21200340,Final,1610612765,1610612754,2012,1610612765,77.0,0.386,0.667,0.231,18.0,41.0,1610612754,88.0,0.486,0.688,0.292,25.0,42.0,0
2012-12-15,21200341,Final,1610612741,1610612751,2012,1610612741,83.0,0.44,0.789,0.2,21.0,33.0,1610612751,82.0,0.387,0.773,0.368,15.0,41.0,1
2012-12-15,21200342,Final,1610612750,1610612742,2012,1610612750,114.0,0.436,0.813,0.261,28.0,48.0,1610612742,106.0,0.4639999999999999,0.84,0.5,24.0,41.0,1
2012-12-15,21200343,Final,1610612749,1610612746,2012,1610612749,85.0,0.361,0.72,0.3329999999999999,15.0,40.0,1610612746,111.0,0.537,0.75,0.455,33.0,49.0,0
2012-12-15,21200344,Final,1610612759,1610612738,2012,1610612759,103.0,0.469,0.75,0.48,28.0,38.0,1610612738,88.0,0.469,0.75,0.375,22.0,38.0,1
2012-12-15,21200345,Final,1610612762,1610612763,2012,1610612762,86.0,0.419,0.792,0.294,20.0,35.0,1610612763,99.0,0.447,0.792,0.364,16.0,48.0,0
2012-12-14,21200325,Final,1610612761,1610612742,2012,1610612761,95.0,0.405,0.682,0.3329999999999999,22.0,47.0,1610612742,74.0,0.391,0.87,0.0,17.0,38.0,1
2012-12-14,21200326,Final,1610612764,1610612747,2012,1610612764,96.0,0.434,0.8,0.381,19.0,48.0,1610612747,102.0,0.451,0.7140000000000001,0.276,18.0,45.0,0
2012-12-14,21200327,Final,1610612754,1610612755,2012,1610612754,95.0,0.455,0.63,0.5710000000000001,19.0,48.0,1610612755,85.0,0.4320000000000001,0.75,0.25,20.0,36.0,1
2012-12-14,21200330,Final,1610612753,1610612744,2012,1610612753,99.0,0.477,0.727,0.429,26.0,53.0,1610612744,85.0,0.37,0.909,0.35,19.0,49.0,1
2012-12-14,21200328,Final,1610612751,1610612765,2012,1610612751,107.0,0.452,0.813,0.385,20.0,43.0,1610612765,105.0,0.4039999999999999,0.769,0.313,21.0,54.0,1
2012-12-14,21200329,Final,1610612739,1610612749,2012,1610612739,86.0,0.395,0.929,0.5,21.0,46.0,1610612749,90.0,0.3979999999999999,0.7040000000000001,0.3329999999999999,23.0,43.0,0
2012-12-14,21200331,Final,1610612740,1610612750,2012,1610612740,102.0,0.5379999999999999,0.7,0.4579999999999999,26.0,30.0,1610612750,113.0,0.534,0.706,0.412,29.0,40.0,0
2012-12-14,21200332,Final,1610612745,1610612738,2012,1610612745,101.0,0.487,0.7390000000000001,0.37,23.0,45.0,1610612738,89.0,0.4,0.765,0.4,22.0,41.0,1
2012-12-14,21200333,Final,1610612760,1610612758,2012,1610612760,113.0,0.494,1.0,0.429,29.0,43.0,1610612758,103.0,0.4529999999999999,0.903,0.368,18.0,29.0,1
2012-12-14,21200334,Final,1610612756,1610612762,2012,1610612756,99.0,0.4579999999999999,0.773,0.462,23.0,43.0,1610612762,84.0,0.402,0.7140000000000001,0.273,19.0,47.0,1
2012-12-14,21200335,Final,1610612743,1610612763,2012,1610612743,99.0,0.522,0.885,0.4,20.0,35.0,1610612763,94.0,0.415,0.9,0.368,27.0,37.0,1
2012-12-13,21200322,Final,1610612737,1610612766,2012,1610612737,113.0,0.573,0.565,0.483,28.0,41.0,1610612766,90.0,0.43,0.8,0.286,22.0,31.0,1
2012-12-13,21200323,Final,1610612752,1610612747,2012,1610612752,116.0,0.532,0.667,0.48,25.0,33.0,1610612747,107.0,0.417,0.862,0.324,13.0,44.0,1
2012-12-13,21200324,Final,1610612757,1610612759,2012,1610612757,98.0,0.455,0.917,0.259,19.0,40.0,1610612759,90.0,0.4579999999999999,0.72,0.316,23.0,38.0,1
